J: 9.0312 1.23346 -0.0886069 -0.004124 
nth step2 temperature e 
3 2048 2.74 -131.076 
3 2048 2.74 -130.395 
3 2048 2.74 -129.839 
3 2048 2.74 -131.711 
3 2048 2.74 -131.436 
3 2048 2.74 -132.406 
3 2048 2.74 -132.516 
3 2048 2.74 -132.526 
3 2048 2.74 -131.214 
3 2048 2.74 -133.368 
3 2048 2.74 -131.776 
3 2048 2.74 -129.778 
3 2048 2.74 -132.618 
3 2048 2.74 -131.17 
3 2048 2.74 -131.924 
3 2048 2.74 -131.2 
3 2048 2.74 -132.477 
3 2048 2.745 -133.55 
3 2048 2.745 -129.2 
3 2048 2.745 -131.742 
3 2048 2.745 -134.186 
3 2048 2.745 -128.778 
3 2048 2.745 -131.992 
3 2048 2.745 -128.36 
3 2048 2.745 -133.606 
3 2048 2.745 -133.742 
3 2048 2.745 -131.581 
3 2048 2.745 -133.359 
3 2048 2.745 -128.996 
3 2048 2.745 -131.1 
3 2048 2.745 -130.823 
3 2048 2.745 -133.883 
3 2048 2.745 -132.242 
3 2048 2.745 -132.436 
3 2048 2.745 -133.321 
3 2048 2.745 -132.068 
3 2048 2.745 -131.53 
3 2048 2.745 -131.198 
3 2048 2.745 -131.329 
3 2048 2.745 -133.05 
3 2048 2.745 -131.745 
3 2048 2.745 -127.012 
3 2048 2.75 -129.163 
3 2048 2.75 -129.54 
3 2048 2.75 -129.36 
3 2048 2.75 -130.009 
3 2048 2.75 -131.843 
3 2048 2.75 -128.899 
3 2048 2.75 -131.336 
3 2048 2.75 -131.843 
3 2048 2.75 -131.332 
3 2048 2.75 -133.339 
3 2048 2.75 -131.582 
3 2048 2.75 -130.855 
3 2048 2.75 -127.602 
3 2048 2.75 -131.997 
3 2048 2.75 -130.077 
3 2048 2.75 -134.705 
3 2048 2.75 -131.121 
3 2048 2.75 -134.465 
3 2048 2.75 -129.626 
3 2048 2.75 -132.399 
3 2048 2.75 -129.678 
3 2048 2.75 -131.923 
3 2048 2.75 -129.715 
3 2048 2.75 -128.892 
3 2048 2.75 -131.345 
3 2048 2.755 -131.057 
3 2048 2.755 -128.734 
3 2048 2.755 -132.273 
3 2048 2.755 -131.289 
3 2048 2.755 -129.848 
3 2048 2.755 -128.587 
3 2048 2.755 -129.329 
3 2048 2.755 -127.782 
3 2048 2.755 -127.296 
3 2048 2.755 -128.418 
3 2048 2.755 -127.426 
3 2048 2.755 -128.771 
3 2048 2.755 -128.406 
3 2048 2.755 -126.701 
3 2048 2.755 -132.739 
3 2048 2.755 -131.891 
3 2048 2.755 -129.301 
3 2048 2.755 -130.258 
3 2048 2.755 -130.747 
3 2048 2.755 -127.048 
3 2048 2.755 -128.774 
3 2048 2.755 -130.158 
3 2048 2.755 -131.909 
3 2048 2.755 -130.275 
3 2048 2.755 -128.347 
3 2048 2.76 -130.814 
3 2048 2.76 -129.53 
3 2048 2.76 -130.64 
3 2048 2.76 -127.876 
3 2048 2.76 -129.984 
3 2048 2.76 -126.516 
3 2048 2.76 -135.109 
3 2048 2.76 -131.137 
3 2048 2.76 -127.751 
3 2048 2.76 -127.682 
3 2048 2.76 -128.672 
3 2048 2.76 -127.429 
3 2048 2.76 -130.81 
3 2048 2.76 -131.338 
3 2048 2.76 -129.669 
3 2048 2.76 -126.2 
3 2048 2.76 -126.996 
3 2048 2.76 -127.021 
3 2048 2.76 -127.182 
3 2048 2.76 -130.588 
3 2048 2.76 -131.808 
3 2048 2.76 -127.131 
3 2048 2.76 -128.188 
3 2048 2.76 -127.785 
3 2048 2.76 -131.332 
3 2048 2.765 -131.628 
3 2048 2.765 -129.973 
3 2048 2.765 -128.272 
3 2048 2.765 -129.32 
3 2048 2.765 -126.187 
3 2048 2.765 -126.102 
3 2048 2.765 -127.29 
3 2048 2.765 -129.788 
3 2048 2.765 -130.678 
3 2048 2.765 -129.458 
3 2048 2.765 -127.802 
3 2048 2.765 -130.108 
3 2048 2.765 -125.394 
3 2048 2.765 -125.364 
3 2048 2.765 -128.343 
3 2048 2.765 -127.375 
3 2048 2.765 -129.239 
3 2048 2.765 -126.603 
3 2048 2.765 -125.847 
3 2048 2.765 -127.541 
3 2048 2.765 -128.487 
3 2048 2.765 -128.605 
3 2048 2.765 -128.823 
3 2048 2.765 -128.031 
3 2048 2.765 -130.98 
3 2048 2.77 -122.949 
3 2048 2.77 -129.174 
3 2048 2.77 -129.755 
3 2048 2.77 -131.916 
3 2048 2.77 -125.212 
3 2048 2.77 -130.57 
3 2048 2.77 -130.694 
3 2048 2.77 -129.461 
3 2048 2.77 -127.153 
3 2048 2.77 -130.669 
3 2048 2.77 -129.339 
3 2048 2.77 -129.534 
3 2048 2.77 -129.02 
3 2048 2.77 -128.997 
3 2048 2.77 -127.386 
3 2048 2.77 -126.485 
3 2048 2.77 -128.924 
3 2048 2.77 -124.964 
3 2048 2.77 -127.479 
3 2048 2.77 -129.162 
3 2048 2.77 -129.706 
3 2048 2.77 -129.285 
3 2048 2.77 -126.349 
3 2048 2.77 -130.9 
3 2048 2.77 -126.88 
3 2048 2.775 -128.103 
3 2048 2.775 -125.914 
3 2048 2.775 -129.123 
3 2048 2.775 -126.217 
3 2048 2.775 -126.574 
3 2048 2.775 -125.727 
3 2048 2.775 -127.935 
3 2048 2.775 -128.58 
3 2048 2.775 -126.86 
3 2048 2.775 -130.912 
3 2048 2.775 -128.693 
3 2048 2.775 -129.513 
3 2048 2.775 -127.785 
3 2048 2.775 -129.161 
3 2048 2.775 -126.61 
3 2048 2.775 -129.159 
3 2048 2.775 -125.576 
3 2048 2.775 -131.407 
3 2048 2.775 -126.014 
3 2048 2.775 -126.976 
3 2048 2.775 -125.155 
3 2048 2.775 -129.096 
3 2048 2.775 -124.405 
3 2048 2.775 -127.207 
3 2048 2.775 -129.028 
3 2048 2.78 -127.493 
3 2048 2.78 -129.648 
3 2048 2.78 -123.129 
3 2048 2.78 -127.773 
3 2048 2.78 -125.507 
3 2048 2.78 -125.392 
3 2048 2.78 -123.976 
3 2048 2.78 -128.839 
3 2048 2.78 -124.975 
3 2048 2.78 -127.219 
3 2048 2.78 -127.685 
3 2048 2.78 -126.854 
3 2048 2.78 -128.257 
3 2048 2.78 -129.115 
3 2048 2.78 -128.048 
3 2048 2.78 -123.395 
3 2048 2.78 -124.436 
3 2048 2.78 -126.35 
3 2048 2.78 -126.413 
3 2048 2.78 -126.317 
3 2048 2.78 -125.229 
3 2048 2.78 -125.089 
3 2048 2.78 -128.965 
3 2048 2.78 -129.497 
3 2048 2.78 -126.611 
3 2048 2.785 -127.161 
3 2048 2.785 -125.908 
3 2048 2.785 -128.16 
3 2048 2.785 -127.369 
3 2048 2.785 -127.137 
3 2048 2.785 -126.192 
3 2048 2.785 -126.489 
3 2048 2.785 -126.548 
3 2048 2.785 -128.773 
3 2048 2.785 -124.382 
3 2048 2.785 -125.815 
3 2048 2.785 -123.167 
3 2048 2.785 -129.13 
3 2048 2.785 -126.015 
3 2048 2.785 -128.814 
3 2048 2.785 -126.76 
3 2048 2.785 -126.709 
3 2048 2.785 -125.164 
3 2048 2.785 -127.681 
3 2048 2.785 -126.181 
3 2048 2.785 -124.498 
3 2048 2.785 -126.378 
3 2048 2.785 -125.591 
3 2048 2.785 -127.557 
3 2048 2.785 -123.799 
3 2048 2.79 -123.694 
3 2048 2.79 -122.52 
3 2048 2.79 -128.25 
3 2048 2.79 -125.402 
3 2048 2.79 -125.608 
3 2048 2.79 -126.32 
3 2048 2.79 -126.483 
3 2048 2.79 -124.054 
3 2048 2.79 -125.743 
3 2048 2.79 -125.471 
3 2048 2.79 -124.79 
3 2048 2.79 -123.873 
3 2048 2.79 -127.665 
3 2048 2.79 -126.252 
3 2048 2.79 -124.55 
3 2048 2.79 -125.591 
3 2048 2.79 -125.734 
3 2048 2.79 -127.447 
3 2048 2.79 -126.966 
3 2048 2.79 -124.633 
3 2048 2.79 -128.622 
3 2048 2.79 -127.616 
3 2048 2.79 -124.521 
3 2048 2.79 -127.157 
3 2048 2.79 -126.067 
3 2048 2.795 -127.317 
3 2048 2.795 -123.823 
3 2048 2.795 -126.667 
3 2048 2.795 -124.01 
3 2048 2.795 -126.578 
3 2048 2.795 -123.334 
3 2048 2.795 -129.45 
3 2048 2.795 -125.818 
3 2048 2.795 -125.084 
3 2048 2.795 -126.437 
3 2048 2.795 -124.485 
3 2048 2.795 -125.54 
3 2048 2.795 -124.526 
3 2048 2.795 -124.516 
3 2048 2.795 -123.671 
3 2048 2.795 -127.788 
3 2048 2.795 -127.029 
3 2048 2.795 -125.962 
3 2048 2.795 -126.246 
3 2048 2.795 -125.071 
3 2048 2.795 -127.329 
3 2048 2.795 -125.562 
3 2048 2.795 -126.241 
3 2048 2.795 -124.233 
3 2048 2.795 -123.228 
3 2048 2.8 -122.145 
3 2048 2.8 -126.879 
3 2048 2.8 -126.473 
3 2048 2.8 -125.957 
3 2048 2.8 -122.39 
3 2048 2.8 -126.985 
3 2048 2.8 -124.843 
3 2048 2.8 -126.931 
3 2048 2.8 -124.478 
3 2048 2.8 -124.706 
3 2048 2.8 -124.729 
3 2048 2.8 -124.523 
3 2048 2.8 -130.021 
3 2048 2.8 -121.513 
3 2048 2.8 -126.706 
3 2048 2.8 -123.04 
3 2048 2.8 -123.545 
3 2048 2.8 -129.802 
3 2048 2.8 -124.476 
3 2048 2.8 -128.123 
3 2048 2.8 -126.546 
3 2048 2.8 -127.412 
3 2048 2.8 -124.552 
3 2048 2.8 -129.187 
3 2048 2.8 -123.226 
3 2048 2.805 -122.959 
3 2048 2.805 -123.282 
3 2048 2.805 -125.148 
3 2048 2.805 -126.955 
3 2048 2.805 -123.395 
3 2048 2.805 -125.957 
3 2048 2.805 -126.071 
3 2048 2.805 -125.059 
3 2048 2.805 -125.325 
3 2048 2.805 -124.698 
3 2048 2.805 -124.631 
3 2048 2.805 -125.458 
3 2048 2.805 -121.542 
3 2048 2.805 -125.859 
3 2048 2.805 -123.096 
3 2048 2.805 -122.531 
3 2048 2.805 -124.361 
3 2048 2.805 -123.11 
3 2048 2.805 -127.526 
3 2048 2.805 -125.06 
3 2048 2.805 -124.959 
3 2048 2.805 -125.464 
3 2048 2.805 -127.207 
3 2048 2.805 -123.51 
3 2048 2.805 -121.844 
3 2048 2.81 -123.7 
3 2048 2.81 -122.059 
3 2048 2.81 -123.656 
3 2048 2.81 -125.777 
3 2048 2.81 -121.386 
3 2048 2.81 -123.9 
3 2048 2.81 -124.428 
3 2048 2.81 -122.715 
3 2048 2.81 -124.171 
3 2048 2.81 -123.451 
3 2048 2.81 -122.223 
3 2048 2.81 -120.98 
3 2048 2.81 -122.45 
3 2048 2.81 -123.638 
3 2048 2.81 -123.387 
3 2048 2.81 -121.146 
3 2048 2.81 -122.498 
3 2048 2.81 -123.604 
3 2048 2.81 -123.986 
3 2048 2.81 -122.868 
3 2048 2.81 -126.425 
3 2048 2.81 -126.352 
3 2048 2.81 -123.939 
3 2048 2.81 -122.466 
3 2048 2.81 -124.873 
3 2048 2.815 -120.893 
3 2048 2.815 -124.332 
3 2048 2.815 -123.657 
3 2048 2.815 -121.393 
3 2048 2.815 -124.869 
3 2048 2.815 -123.468 
3 2048 2.815 -120.536 
3 2048 2.815 -122.423 
3 2048 2.815 -126.211 
3 2048 2.815 -121.859 
3 2048 2.815 -123.838 
3 2048 2.815 -119.422 
3 2048 2.815 -123.388 
3 2048 2.815 -124.198 
3 2048 2.815 -120.437 
3 2048 2.815 -123.884 
3 2048 2.815 -121.961 
3 2048 2.815 -121.95 
3 2048 2.815 -121.991 
3 2048 2.815 -123.302 
3 2048 2.815 -123.027 
3 2048 2.815 -121.082 
3 2048 2.815 -120.157 
3 2048 2.815 -119.7 
3 2048 2.815 -121.128 
3 2048 2.82 -120.815 
3 2048 2.82 -120.401 
3 2048 2.82 -118.139 
3 2048 2.82 -122.458 
3 2048 2.82 -122.027 
3 2048 2.82 -121.909 
3 2048 2.82 -120.529 
3 2048 2.82 -125.221 
3 2048 2.82 -122.434 
3 2048 2.82 -120.722 
3 2048 2.82 -120.979 
3 2048 2.82 -124.373 
3 2048 2.82 -123.047 
3 2048 2.82 -122.762 
3 2048 2.82 -122.062 
3 2048 2.82 -123.112 
3 2048 2.82 -122.825 
3 2048 2.82 -123.949 
3 2048 2.82 -123.532 
3 2048 2.82 -127.218 
3 2048 2.82 -125.594 
3 2048 2.82 -124.119 
3 2048 2.82 -124.723 
3 2048 2.82 -124.395 
3 2048 2.82 -123.181 
3 2048 2.825 -121.284 
3 2048 2.825 -123.336 
3 2048 2.825 -124.408 
3 2048 2.825 -120.921 
3 2048 2.825 -126.026 
3 2048 2.825 -125.27 
3 2048 2.825 -118.485 
3 2048 2.825 -122.323 
3 2048 2.825 -122.277 
3 2048 2.825 -122.218 
3 2048 2.825 -125.32 
3 2048 2.825 -122.687 
3 2048 2.825 -119.632 
3 2048 2.825 -120.837 
3 2048 2.825 -120.953 
3 2048 2.825 -122.294 
3 2048 2.825 -123.099 
3 2048 2.825 -123.241 
3 2048 2.825 -123.213 
3 2048 2.825 -124.94 
3 2048 2.825 -120.701 
3 2048 2.825 -120.995 
3 2048 2.825 -125.191 
3 2048 2.825 -122.879 
3 2048 2.825 -124.118 
3 2048 2.83 -120.62 
3 2048 2.83 -123.74 
3 2048 2.83 -122.079 
3 2048 2.83 -125.129 
3 2048 2.83 -119.421 
3 2048 2.83 -122.649 
3 2048 2.83 -120.479 
3 2048 2.83 -122.271 
3 2048 2.83 -121.485 
3 2048 2.83 -120.16 
3 2048 2.83 -122.594 
3 2048 2.83 -118.563 
3 2048 2.83 -120.86 
3 2048 2.83 -124.707 
3 2048 2.83 -119.929 
3 2048 2.83 -121.626 
3 2048 2.83 -121.059 
3 2048 2.83 -122.737 
3 2048 2.83 -118.488 
3 2048 2.83 -119.964 
3 2048 2.83 -120.73 
3 2048 2.83 -120.529 
3 2048 2.83 -123.25 
3 2048 2.83 -122.198 
3 2048 2.83 -121.947 
3 2048 2.835 -119.266 
3 2048 2.835 -120.017 
3 2048 2.835 -120.677 
3 2048 2.835 -121.743 
3 2048 2.835 -122.599 
3 2048 2.835 -121.005 
3 2048 2.835 -120.176 
3 2048 2.835 -119.797 
3 2048 2.835 -121.532 
3 2048 2.835 -120.912 
3 2048 2.835 -121.195 
3 2048 2.835 -120.766 
3 2048 2.835 -120.403 
3 2048 2.835 -122.881 
3 2048 2.835 -118.742 
3 2048 2.835 -120.961 
3 2048 2.835 -119.157 
3 2048 2.835 -119.446 
3 2048 2.835 -121.433 
3 2048 2.835 -123.264 
3 2048 2.835 -118.249 
3 2048 2.835 -121.263 
3 2048 2.835 -120.726 
3 2048 2.835 -118.155 
3 2048 2.835 -119.338 
3 2048 2.84 -120.034 
3 2048 2.84 -120.01 
3 2048 2.84 -121.696 
3 2048 2.84 -118.667 
3 2048 2.84 -119.524 
3 2048 2.84 -121.995 
3 2048 2.84 -119.93 
3 2048 2.84 -121.27 
3 2048 2.84 -120.448 
3 2048 2.84 -119.424 
3 2048 2.84 -119.849 
3 2048 2.84 -118.477 
3 2048 2.84 -119.204 
3 2048 2.84 -120.08 
3 2048 2.84 -121.23 
3 2048 2.84 -120.555 
3 2048 2.84 -118.002 
3 2048 2.84 -121.218 
3 2048 2.84 -118.831 
3 2048 2.84 -120.187 
3 2048 2.84 -121.318 
3 2048 2.84 -119.784 
3 2048 2.84 -122.541 
3 2048 2.84 -119.693 
3 2048 2.84 -120.436 
3 2048 2.845 -120.799 
3 2048 2.845 -119.155 
3 2048 2.845 -119.93 
3 2048 2.845 -118.313 
3 2048 2.845 -120.758 
3 2048 2.845 -119.63 
3 2048 2.845 -119.602 
3 2048 2.845 -121.28 
3 2048 2.845 -119.776 
3 2048 2.845 -118.487 
3 2048 2.845 -117.667 
3 2048 2.845 -120.117 
3 2048 2.845 -121.27 
3 2048 2.845 -118.042 
3 2048 2.845 -120.651 
3 2048 2.845 -117.82 
3 2048 2.845 -117.762 
3 2048 2.845 -121.062 
3 2048 2.845 -120.721 
3 2048 2.845 -116.76 
3 2048 2.845 -119.978 
3 2048 2.845 -120.206 
3 2048 2.845 -116.962 
3 2048 2.845 -121.5 
3 2048 2.845 -119.477 
3 2048 2.85 -123.471 
3 2048 2.85 -122.164 
3 2048 2.85 -119.188 
3 2048 2.85 -116.606 
3 2048 2.85 -121.693 
3 2048 2.85 -119.471 
3 2048 2.85 -120.784 
3 2048 2.85 -121.477 
3 2048 2.85 -118.827 
3 2048 2.85 -120.23 
3 2048 2.85 -120.949 
3 2048 2.85 -120.246 
3 2048 2.85 -121.204 
3 2048 2.85 -121.336 
3 2048 2.85 -119.13 
3 2048 2.85 -117.581 
3 2048 2.85 -119.006 
3 2048 2.85 -120.791 
3 2048 2.85 -117.914 
3 2048 2.85 -117.741 
3 2048 2.85 -121.01 
3 2048 2.85 -119.575 
3 2048 2.85 -121.07 
3 2048 2.85 -116.391 
3 2048 2.85 -119.008 
3 2048 2.855 -118.871 
3 2048 2.855 -119.874 
3 2048 2.855 -117.697 
3 2048 2.855 -117.181 
3 2048 2.855 -116.274 
3 2048 2.855 -118.798 
3 2048 2.855 -121.639 
3 2048 2.855 -121.11 
3 2048 2.855 -120.208 
3 2048 2.855 -120.586 
3 2048 2.855 -118.187 
3 2048 2.855 -121.412 
3 2048 2.855 -116.802 
3 2048 2.855 -117.557 
3 2048 2.855 -118.984 
3 2048 2.855 -118.867 
3 2048 2.855 -117.04 
3 2048 2.855 -118.495 
3 2048 2.855 -118.807 
3 2048 2.855 -118.23 
3 2048 2.855 -122.039 
3 2048 2.855 -121.079 
3 2048 2.855 -121.164 
3 2048 2.855 -117.317 
3 2048 2.855 -117.739 
3 2048 2.86 -119.281 
3 2048 2.86 -116.941 
3 2048 2.86 -120.141 
3 2048 2.86 -118.967 
3 2048 2.86 -119.026 
3 2048 2.86 -118.178 
3 2048 2.86 -117.944 
3 2048 2.86 -118.213 
3 2048 2.86 -116.025 
3 2048 2.86 -118.894 
3 2048 2.86 -119.555 
3 2048 2.86 -120.833 
3 2048 2.86 -115.818 
3 2048 2.86 -116.903 
3 2048 2.86 -119.46 
3 2048 2.86 -119.74 
3 2048 2.86 -119.245 
3 2048 2.86 -118.879 
3 2048 2.86 -119.637 
3 2048 2.86 -115.588 
3 2048 2.86 -117.625 
3 2048 2.86 -116.796 
3 2048 2.86 -117.803 
3 2048 2.86 -118.606 
3 2048 2.86 -115.406 
3 2048 2.865 -120.046 
3 2048 2.865 -117.991 
3 2048 2.865 -120.993 
3 2048 2.865 -118.27 
3 2048 2.865 -114.592 
3 2048 2.865 -116.206 
3 2048 2.865 -119.288 
3 2048 2.865 -118.991 
3 2048 2.865 -117.138 
3 2048 2.865 -121.701 
3 2048 2.865 -118.587 
3 2048 2.865 -115.534 
3 2048 2.865 -116.171 
3 2048 2.865 -118.122 
3 2048 2.865 -119.16 
3 2048 2.865 -120.854 
3 2048 2.865 -117.909 
3 2048 2.865 -118.493 
3 2048 2.865 -117.007 
3 2048 2.865 -119.654 
3 2048 2.865 -119.759 
3 2048 2.865 -118.351 
3 2048 2.865 -118.32 
3 2048 2.865 -118.724 
3 2048 2.865 -118.64 
3 2048 2.87 -116.181 
3 2048 2.87 -117.562 
3 2048 2.87 -120.086 
3 2048 2.87 -114.346 
3 2048 2.87 -118.888 
3 2048 2.87 -117.06 
3 2048 2.87 -117.121 
3 2048 2.87 -120.642 
3 2048 2.87 -118.998 
3 2048 2.87 -115.494 
3 2048 2.87 -116.646 
3 2048 2.87 -115.678 
3 2048 2.87 -116.293 
3 2048 2.87 -116.899 
3 2048 2.87 -118.3 
3 2048 2.87 -118.111 
3 2048 2.87 -118.805 
3 2048 2.87 -119.724 
3 2048 2.87 -115.203 
3 2048 2.87 -114.657 
3 2048 2.87 -120.016 
3 2048 2.87 -117.092 
3 2048 2.87 -116.022 
3 2048 2.87 -117.311 
3 2048 2.87 -115.295 
3 2048 2.875 -118.869 
3 2048 2.875 -118.754 
3 2048 2.875 -117.5 
3 2048 2.875 -115.018 
3 2048 2.875 -116.342 
3 2048 2.875 -117.133 
3 2048 2.875 -115.285 
3 2048 2.875 -116.856 
3 2048 2.875 -115.335 
3 2048 2.875 -116.039 
3 2048 2.875 -116.836 
3 2048 2.875 -117.754 
3 2048 2.875 -116.097 
3 2048 2.875 -119.22 
3 2048 2.875 -116.374 
3 2048 2.875 -118.78 
3 2048 2.875 -119.359 
3 2048 2.875 -117.62 
3 2048 2.875 -117.36 
3 2048 2.875 -118.282 
3 2048 2.875 -117.817 
3 2048 2.875 -118.964 
3 2048 2.875 -115.111 
3 2048 2.875 -116.719 
3 2048 2.875 -119.009 
3 2048 2.88 -117.109 
3 2048 2.88 -114.692 
3 2048 2.88 -115.144 
3 2048 2.88 -116.332 
3 2048 2.88 -118.927 
3 2048 2.88 -117.986 
3 2048 2.88 -115.676 
3 2048 2.88 -114.602 
3 2048 2.88 -116.946 
3 2048 2.88 -119.011 
3 2048 2.88 -115.485 
3 2048 2.88 -116.258 
3 2048 2.88 -117.309 
3 2048 2.88 -115.198 
3 2048 2.88 -114.99 
3 2048 2.88 -116.017 
3 2048 2.88 -117.999 
3 2048 2.88 -118.861 
3 2048 2.88 -112.3 
3 2048 2.88 -116.613 
3 2048 2.88 -115.969 
3 2048 2.88 -118.114 
3 2048 2.88 -118.275 
3 2048 2.88 -116.325 
3 2048 2.88 -117.052 
3 2048 2.885 -115.109 
3 2048 2.885 -115.738 
3 2048 2.885 -115.741 
3 2048 2.885 -118.274 
3 2048 2.885 -116.973 
3 2048 2.885 -114.264 
3 2048 2.885 -114.008 
3 2048 2.885 -114.697 
3 2048 2.885 -118.122 
3 2048 2.885 -116.801 
3 2048 2.885 -116.183 
3 2048 2.885 -116.285 
3 2048 2.885 -117.496 
3 2048 2.885 -114.762 
3 2048 2.885 -116.718 
3 2048 2.885 -116.562 
3 2048 2.885 -115.955 
3 2048 2.885 -114.179 
3 2048 2.885 -114.998 
3 2048 2.885 -116.97 
3 2048 2.885 -113.274 
3 2048 2.885 -113.941 
3 2048 2.885 -115.051 
3 2048 2.885 -117.211 
3 2048 2.885 -114.857 
3 2048 2.89 -114.721 
3 2048 2.89 -116.362 
3 2048 2.89 -115.065 
3 2048 2.89 -113.251 
3 2048 2.89 -113.446 
3 2048 2.89 -114.681 
3 2048 2.89 -116.534 
3 2048 2.89 -115.521 
3 2048 2.89 -116.414 
3 2048 2.89 -117.007 
3 2048 2.89 -113.779 
3 2048 2.89 -117.211 
3 2048 2.89 -118.007 
3 2048 2.89 -114.946 
3 2048 2.89 -116.107 
3 2048 2.89 -117.964 
3 2048 2.89 -118.439 
3 2048 2.89 -115.191 
3 2048 2.89 -112.931 
3 2048 2.89 -115.598 
3 2048 2.89 -116.881 
3 2048 2.89 -118.182 
3 2048 2.89 -114.27 
3 2048 2.89 -115.598 
3 2048 2.89 -115.427 
3 2048 2.895 -113.496 
3 2048 2.895 -118.182 
3 2048 2.895 -117.641 
3 2048 2.895 -118.074 
3 2048 2.895 -112.691 
3 2048 2.895 -116.967 
3 2048 2.895 -118.139 
3 2048 2.895 -112.353 
3 2048 2.895 -114.246 
3 2048 2.895 -117.173 
3 2048 2.895 -113.053 
3 2048 2.895 -115.459 
3 2048 2.895 -115.098 
3 2048 2.895 -112.607 
3 2048 2.895 -114.932 
3 2048 2.895 -115.063 
3 2048 2.895 -114.109 
3 2048 2.895 -116.44 
3 2048 2.895 -112.722 
3 2048 2.895 -116.135 
3 2048 2.895 -117.302 
3 2048 2.895 -115.122 
3 2048 2.895 -117.41 
3 2048 2.895 -113.088 
3 2048 2.895 -116.541 
3 2048 2.9 -115.962 
3 2048 2.9 -116.87 
3 2048 2.9 -112.28 
3 2048 2.9 -114.405 
3 2048 2.9 -113.205 
3 2048 2.9 -114.898 
3 2048 2.9 -114.494 
3 2048 2.9 -115.604 
3 2048 2.9 -117.4 
3 2048 2.9 -114.886 
3 2048 2.9 -116.825 
3 2048 2.9 -114.949 
3 2048 2.9 -114.93 
3 2048 2.9 -115.617 
3 2048 2.9 -115.832 
3 2048 2.9 -113.826 
3 2048 2.9 -115.335 
3 2048 2.9 -116.098 
3 2048 2.9 -114.073 
3 2048 2.9 -112.76 
3 2048 2.9 -114.067 
3 2048 2.9 -113.976 
3 2048 2.9 -113.534 
3 2048 2.9 -113.594 
3 2048 2.9 -116.965 
3 2048 2.905 -115.346 
3 2048 2.905 -114.952 
3 2048 2.905 -112.27 
3 2048 2.905 -114.304 
3 2048 2.905 -116.054 
3 2048 2.905 -113.12 
3 2048 2.905 -115.578 
3 2048 2.905 -113.151 
3 2048 2.905 -113.411 
3 2048 2.905 -112.284 
3 2048 2.905 -115.456 
3 2048 2.905 -113.682 
3 2048 2.905 -113.18 
3 2048 2.905 -113.579 
3 2048 2.905 -113.757 
3 2048 2.905 -115.775 
3 2048 2.905 -114.505 
3 2048 2.905 -115.622 
3 2048 2.905 -114.142 
3 2048 2.905 -111.2 
3 2048 2.905 -115.421 
3 2048 2.905 -113.589 
3 2048 2.905 -111.937 
3 2048 2.905 -114.311 
3 2048 2.905 -114.543 
3 2048 2.91 -113.309 
3 2048 2.91 -114.505 
3 2048 2.91 -114.439 
3 2048 2.91 -111.843 
3 2048 2.91 -113.441 
3 2048 2.91 -115.718 
3 2048 2.91 -114.214 
3 2048 2.91 -109 
3 2048 2.91 -111.88 
3 2048 2.91 -113.984 
3 2048 2.91 -112.211 
3 2048 2.91 -113.4 
3 2048 2.91 -117.918 
3 2048 2.91 -113.419 
3 2048 2.91 -112.014 
3 2048 2.91 -114.367 
3 2048 2.91 -112.27 
3 2048 2.91 -111.569 
3 2048 2.91 -114.021 
3 2048 2.91 -114.832 
3 2048 2.91 -114.528 
3 2048 2.91 -112.512 
3 2048 2.91 -114.203 
3 2048 2.91 -113.277 
3 2048 2.91 -116.408 
3 2048 2.915 -113.518 
3 2048 2.915 -114.716 
3 2048 2.915 -113.353 
3 2048 2.915 -110.229 
3 2048 2.915 -114.664 
3 2048 2.915 -114.29 
3 2048 2.915 -113.384 
3 2048 2.915 -112.216 
3 2048 2.915 -114.254 
3 2048 2.915 -113.273 
3 2048 2.915 -112.04 
3 2048 2.915 -113.587 
3 2048 2.915 -114.7 
3 2048 2.915 -112.699 
3 2048 2.915 -114.651 
3 2048 2.915 -113.925 
3 2048 2.915 -112.165 
3 2048 2.915 -111.846 
3 2048 2.915 -115.052 
3 2048 2.915 -112.594 
3 2048 2.915 -113.487 
3 2048 2.915 -113.544 
3 2048 2.915 -111.457 
3 2048 2.915 -113.906 
3 2048 2.915 -113.888 
3 2048 2.92 -111.32 
3 2048 2.92 -112.548 
3 2048 2.92 -111.866 
3 2048 2.92 -114.171 
3 2048 2.92 -113.913 
3 2048 2.92 -113.266 
3 2048 2.92 -113.473 
3 2048 2.92 -111.296 
3 2048 2.92 -112.371 
3 2048 2.92 -114.629 
3 2048 2.92 -110.723 
3 2048 2.92 -114.512 
3 2048 2.92 -112.426 
3 2048 2.92 -112.104 
3 2048 2.92 -114.501 
3 2048 2.92 -112.974 
3 2048 2.92 -112.006 
3 2048 2.92 -112.588 
3 2048 2.92 -114.063 
3 2048 2.92 -111.203 
3 2048 2.92 -113.499 
3 2048 2.92 -114.979 
3 2048 2.92 -114.903 
3 2048 2.92 -111.687 
3 2048 2.92 -110.91 
3 2048 2.925 -113.247 
3 2048 2.925 -112.368 
3 2048 2.925 -113.091 
3 2048 2.925 -111.76 
3 2048 2.925 -111.421 
3 2048 2.925 -115.093 
3 2048 2.925 -114.268 
3 2048 2.925 -112.78 
3 2048 2.925 -112.714 
3 2048 2.925 -112.593 
3 2048 2.925 -114.19 
3 2048 2.925 -113.739 
3 2048 2.925 -111.111 
